"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2588","key","n","n","16.71100000000048","500","250","psychophysics","224","803290","0.0-224.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","225","803791","0.0-225.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","n","n","16.711000000000425","500","250","psychophysics","226","806558","0.0-226.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","227","807058","0.0-227.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2963","key","n","n","16.711768361581964","500","250","psychophysics","228","810023","0.0-228.0","Jeff","Jeff","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","229","810528","0.0-229.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2994","key","n","n","16.71099999999984","500","250","psychophysics","230","813524","0.0-230.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","231","814025","0.0-231.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2462","key","v","v","16.71099999999995","500","250","psychophysics","232","816489","0.0-232.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","233","816994","0.0-233.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","v","v","16.71216129032264","500","250","psychophysics","234","819589","0.0-234.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","235","820094","0.0-235.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.71099999999993","500","250","psychophysics","236","822738","0.0-236.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","237","823243","0.0-237.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","n","n","16.71099999999945","500","250","psychophysics","238","825764","0.0-238.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","239","826269","0.0-239.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2397","key","n","n","16.713027972027895","500","250","psychophysics","240","828670","0.0-240.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","241","829171","0.0-241.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.710999999999995","500","250","psychophysics","242","831822","0.0-242.0","Jeff","Jeff","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","243","832323","0.0-243.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","n","n","16.71099999999933","500","250","psychophysics","244","835006","0.0-244.0","Jeff","Jeff","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","245","835508","0.0-245.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","n","n","16.712030674846545","500","250","psychophysics","246","838228","0.0-246.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","247","838733","0.0-247.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.711000000000286","500","250","psychophysics","248","841274","0.0-248.0","Jeff","Jeff","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","249","841779","0.0-249.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2641","key","n","n","16.71099999999993","500","250","psychophysics","250","844425","0.0-250.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","251","844928","0.0-251.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3128","key","n","n","16.71200534759368","500","250","psychophysics","252","848059","0.0-252.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","253","848561","0.0-253.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.711000000000222","500","250","psychophysics","254","851078","0.0-254.0","Jeff","Jeff","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","255","851579","0.0-255.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.711000000000123","500","250","psychophysics","256","854268","0.0-256.0","Jeff","Jeff","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","257","854770","0.0-257.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.711000000000155","500","250","psychophysics","258","857287","0.0-258.0","Jeff","Jeff","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","259","857789","0.0-259.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.71213907284804","500","250","psychophysics","260","860318","0.0-260.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","261","860823","0.0-261.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.710999999999995","500","250","psychophysics","262","863480","0.0-262.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","263","863985","0.0-263.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2683","key","v","v","16.711000000000123","500","250","psychophysics","264","866673","0.0-264.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","265","867179","0.0-265.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2737","key","n","n","16.712165644171684","500","250","psychophysics","266","869920","0.0-266.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","267","870424","0.0-267.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","n","n","16.71099999999985","500","250","psychophysics","268","873243","0.0-268.0","Jeff","Jeff","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","269","873748","0.0-269.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","v","v","16.710999999999995","500","250","psychophysics","270","876421","0.0-270.0","Jeff","Jeff","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","271","876924","0.0-271.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","n","n","16.71216993464014","500","250","psychophysics","272","879486","0.0-272.0","Jeff","Jeff","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","273","879988","0.0-273.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2739","key","n","n","16.710999999999597","500","250","psychophysics","274","882731","0.0-274.0","Jeff","Jeff","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","275","883232","0.0-275.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2475","key","n","n","16.71100000000002","500","250","psychophysics","276","885710","0.0-276.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","277","886215","0.0-277.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3007","key","n","n","16.71199444444436","500","250","psychophysics","278","889226","0.0-278.0","Jeff","Jeff","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","279","889730","0.0-279.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","v","v","16.710999999999864","500","250","psychophysics","280","892353","0.0-280.0","Jeff","Jeff","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","281","892856","0.0-281.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2742","key","n","n","16.710999999999597","500","250","psychophysics","282","895600","0.0-282.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","283","896105","0.0-283.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.712055214723584","500","250","psychophysics","284","898827","0.0-284.0","Jeff","Jeff","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","285","899332","0.0-285.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","16.710999999999306","500","250","psychophysics","286","901819","0.0-286.0","Jeff","Jeff","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","287","902324","0.0-287.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.71099999999973","500","250","psychophysics","288","904911","0.0-288.0","Jeff","Jeff","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","289","905414","0.0-289.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"18212","","","v","","","","html-keyboard-response","290","923628","0.0-290.0","Jeff","Jeff","","","","","<p> Last part of the experiment. Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.</p>  <br><br>  Ready? (press v or n)","",""
"2867","key","v","v","16.71368604651138","500","250","psychophysics","291","926499","0.0-291.0","Jeff","Jeff","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","292","927004","0.0-292.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","v","v","16.711000000000087","500","250","psychophysics","293","929490","0.0-293.0","Jeff","Jeff","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","294","929991","0.0-294.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","n","n","16.710999999999466","500","250","psychophysics","295","932695","0.0-295.0","Jeff","Jeff","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","296","933199","0.0-296.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3529","key","v","v","16.711815165876637","500","250","psychophysics","297","936732","0.0-297.0","Jeff","Jeff","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","298","937237","0.0-298.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2814","key","n","n","16.71099999999985","500","250","psychophysics","299","940055","0.0-299.0","Jeff","Jeff","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","300","940557","0.0-300.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","v","v","16.71099999999966","500","250","psychophysics","301","943133","0.0-301.0","Jeff","Jeff","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","302","943638","0.0-302.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3150","key","v","v","16.71202127659567","500","250","psychophysics","303","946792","0.0-303.0","Jeff","Jeff","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","304","947297","0.0-304.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2748","key","n","n","16.711000000000308","500","250","psychophysics","305","950048","0.0-305.0","Jeff","Jeff","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","306","950552","0.0-306.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2937","key","n","n","16.71099999999966","500","250","psychophysics","307","953494","0.0-307.0","Jeff","Jeff","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","308","953999","0.0-308.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","n","n","16.712248447204374","500","250","psychophysics","309","956706","0.0-309.0","Jeff","Jeff","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","310","957209","0.0-310.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2865","key","v","v","16.711000000000034","500","250","psychophysics","311","960077","0.0-311.0","Jeff","Jeff","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","312","960578","0.0-312.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.710999999999796","500","250","psychophysics","313","963187","0.0-313.0","Jeff","Jeff","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","314","963692","0.0-314.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","v","v","16.711946107783845","500","250","psychophysics","315","966496","0.0-315.0","Jeff","Jeff","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","316","966998","0.0-316.0","Jeff","Jeff","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
